"date";"portal";"title";"position";"link"
2015-02-05;http://www.wp.pl;Prezydentura Bronis3awa Komorowskiego: 23 projekty ustaw, 4 weta, 28 posiedzen RBN;1;/kat,140394,title,Prezydentura-Bronislawa-Komorowskiego-23-projekty-ustaw-4-weta-28-posiedzen-RBN,wid,17237246,wiadomosc.html
2015-02-05;http://www.wp.pl;Wpadka Platformy Obywatelskiej na Facebooku. Malanowski czy Komorowski?;1;/kat,140394,title,Wpadka-Platformy-Obywatelskiej-na-Facebooku-Malanowski-czy-Komorowski,wid,17237329,wiadomosc.html
2015-02-05;http://www.wp.pl;Bronis3aw Komorowski podj±3 decyzje: bede kandydowa3, data wyborów bez znaczenia;1;/kat,140394,title,Bronislaw-Komorowski-podjal-decyzje-bede-kandydowal-data-wyborow-bez-znaczenia,wid,17236905,wiadomosc.html
2015-02-05;http://www.wp.pl;Magdalena Ogórek przemówi na konwencji wyborczej w O<U+00BF>arowie Mazowieckim w Walentynki;1;/kat,140394,title,Magdalena-Ogorek-przemowi-na-konwencji-wyborczej-w-Ozarowie-Mazowieckim-w-Walentynki,wid,17236387,wiadomosc.html
2015-02-05;http://www.wp.pl;Tomasz Na3ecz: prezydent by3 zachecany  przez europejskich kolegów  do uroczysto¶ci 8 maja w Gdansku;1;/kat,140394,title,Tomasz-Nalecz-prezydent-byl-zachecany-przez-europejskich-kolegow-do-uroczystosci-8-maja-w-Gdansku,wid,17236128,wiadomosc.html
2015-02-04;http://www.wp.pl;Janusz Palikot:  Komorowski, Schetyna i Siemoniak to takie psy wojny;1;/kat,140394,title,Janusz-Palikot-Komorowski-Schetyna-i-Siemoniak-to-takie-psy-wojny,wid,17235446,wiadomosc.html
2015-02-04;http://www.wp.pl;Janusz Palikot: Polsk± rz±dzi za¶ciankowa koalicja PO-PSL-PiS;1;/kat,140394,title,Janusz-Palikot-Polska-rzadzi-zasciankowa-koalicja-PO-PSL-PiS,wid,17235082,wiadomosc.html
2015-02-04;http://www.wp.pl;Wybory prezydenckie. Komorowski jutro og3osi decyzje;1;/kat,140394,title,Wybory-prezydenckie-Komorowski-jutro-oglosi-decyzje,wid,17235024,wiadomosc.html
2015-02-04;http://www.wp.pl;Najwa<U+00BF>niejsze terminy kalendarza wyborczego w wyborach prezydenckich;1;/kat,140394,title,Najwazniejsze-terminy-kalendarza-wyborczego-w-wyborach-prezydenckich,wid,17234302,wiadomosc.html
2015-02-04;http://www.wp.pl;Janusz Korwin-Mikke: chce bya prezydentem silnym;1;/kat,140394,title,Janusz-Korwin-Mikke-chce-byc-prezydentem-silnym,wid,17234266,wiadomosc.html
2015-02-04;http://www.wp.pl;Jacek Wilk kandydatem KNP na prezydenta.  Polska potrzebuje zmian;1;/kat,140394,title,Jacek-Wilk-kandydatem-KNP-na-prezydenta-Polska-potrzebuje-zmian,wid,17233949,wiadomosc.html
2015-02-04;http://www.wp.pl;Wybory prezydenckie odbed± sie 10 maja. Sikorski poda3 dok3adny termin;1;/kat,140394,title,Wybory-prezydenckie-odbeda-sie-10-maja-Sikorski-podal-dokladny-termin,wid,17233713,wiadomosc.html
2015-02-01;http://www.wp.pl;Politycy o Adamie Jarubasie.  PSL na¶laduje PiS i SLD;1;/kat,140394,title,Politycy-o-Adamie-Jarubasie-PSL-nasladuje-PiS-i-SLD,wid,17225356,wiadomosc.html
2015-01-31;http://www.wp.pl;Politycy o przysz3ym kandydacie PSL na prezydenta: to ciekawe;1;/kat,140394,title,Politycy-o-przyszlym-kandydacie-PSL-na-prezydenta-to-ciekawe,wid,17223092,wiadomosc.html
2015-01-31;http://www.wp.pl;W pi±tek Rada Krajowa PO udzieli wsparcia Komorowskiemu w wyborach;1;/kat,140394,title,W-piatek-Rada-Krajowa-PO-udzieli-wsparcia-Komorowskiemu-w-wyborach,wid,17222814,wiadomosc.html
2015-01-31;http://www.wp.pl;Sonda<U+00BF>: Bronis3aw Komorowski deklasuje rywali w walce o fotel prezydencki;1;/kat,140394,title,Sondaz-Bronislaw-Komorowski-deklasuje-rywali-w-walce-o-fotel-prezydencki,wid,17222667,wiadomosc.html
2015-01-30;http://www.wp.pl;Piechocinski: PSL wystawi partyjnego kandydata na prezydenta;1;/kat,140394,title,Piechocinski-PSL-wystawi-partyjnego-kandydata-na-prezydenta,wid,17222438,wiadomosc.html
2015-01-30;http://www.wp.pl;Ryszard Kalisz kandydatem na prezydenta?  Rozmowy sie tocz±;1;/kat,140394,title,Ryszard-Kalisz-kandydatem-na-prezydenta-Rozmowy-sie-tocza,wid,17219779,wiadomosc.html
2015-01-29;http://www.wp.pl;Przygotowania do wyborów prezydenckich. Decyzja nale<U+00BF>y do Sikorskiego;1;/kat,140394,title,Przygotowania-do-wyborow-prezydenckich-Decyzja-nalezy-do-Sikorskiego,wid,17219294,wiadomosc.html
2015-01-29;http://www.wp.pl;Marcin Mastalerek dla WP: sonda<U+00BF> wewnetrzny SLD daje Andrzejowi Dudzie 25% poparcia;1;/kat,140394,title,Marcin-Mastalerek-dla-WP-sondaz-wewnetrzny-SLD-daje-Andrzejowi-Dudzie-25-poparcia,wid,17219067,wiadomosc.html
2015-01-29;http://www.wp.pl;Leszek Aleksandrzak: w kampanii Magdaleny Ogórek g3ównie spotkania z wyborcami;1;/kat,140394,title,Leszek-Aleksandrzak-w-kampanii-Magdaleny-Ogorek-glownie-spotkania-z-wyborcami,wid,17218883,wiadomosc.html
2015-01-29;http://www.wp.pl;Bronis3aw Komorowski: ma3o powa<U+00BF>ne s± propozycje zmiany ca3ego systemu prawnego w Polsce;1;/kat,140394,title,Bronislaw-Komorowski-malo-powazne-sa-propozycje-zmiany-calego-systemu-prawnego-w-Polsce,wid,17218097,wiadomosc.html
2015-01-29;http://www.wp.pl;Wies3aw Ga3±zka: Magdalena Ogórek w  Playboyu ? To by3aby kompletna pora<U+00BF>ka;1;/kat,140394,title,Wieslaw-Galazka-Magdalena-Ogorek-w-Playboyu-To-bylaby-kompletna-porazka,wid,17218331,wiadomosc.html
2015-01-28;http://www.wp.pl;Pawe3 Kukiz: je¶li górnikom i rolnikom sie nie uda, bede próbowa3 startowaa na prezydenta;1;/kat,140394,title,Pawel-Kukiz-jesli-gornikom-i-rolnikom-sie-nie-uda-bede-probowal-startowac-na-prezydenta,wid,17213629,wiadomosc.html
2015-01-28;http://www.wp.pl;Janusz Palikot odpowiada Robertowi Biedroniowi: wpadne na piwo;1;/kat,140394,title,Janusz-Palikot-odpowiada-Robertowi-Biedroniowi-wpadne-na-piwo,wid,17213025,wiadomosc.html
2015-01-27;http://www.wp.pl;Najnowszy sonda<U+00BF> prezydencki. Kolosalna ró<U+00BF>nica miedzy kandydatami;1;/kat,140394,title,Najnowszy-sondaz-prezydencki-Kolosalna-roznica-miedzy-kandydatami,wid,17212594,wiadomosc.html
2015-01-26;http://www.wp.pl;Prezydent: decyzja o starcie w wyborach szybko po ich zarz±dzeniu;1;/kat,140394,title,Prezydent-decyzja-o-starcie-w-wyborach-szybko-po-ich-zarzadzeniu,wid,17207670,wiadomosc.html
2015-01-26;http://www.wp.pl;Ewa Kopacz: PO wesprze Bronis3awa Komorowskiego w wyborach prezydenckich;1;/kat,140394,title,Ewa-Kopacz-PO-wesprze-Bronislawa-Komorowskiego-w-wyborach-prezydenckich,wid,17206649,wiadomosc.html
2015-01-25;http://www.wp.pl;Robert Kwiatkowski odchodzi z Twojego Ruchu;1;/kat,140394,title,Robert-Kwiatkowski-odchodzi-z-Twojego-Ruchu,wid,17205467,wiadomosc.html
2015-01-24;http://www.wp.pl;Janusz Palikot: Ewa Kopacz przez 100 dni pope3ni3a wiecej b3edów ni<U+00BF> Donald Tusk przez siedem lat;1;/kat,140394,title,Janusz-Palikot-Ewa-Kopacz-przez-100-dni-popelnila-wiecej-bledow-niz-Donald-Tusk-przez-siedem-lat,wid,17203863,wiadomosc.html
2015-01-24;http://www.wp.pl;Andrzej Duda: pani premier Ewa Kopacz ma tendencje do k3amstwa;1;/kat,140394,title,Andrzej-Duda-pani-premier-Ewa-Kopacz-ma-tendencje-do-klamstwa,wid,17203209,wiadomosc.html
2015-01-23;http://www.wp.pl;Na to nie moge pozwolia . Ostra odpowied1 kandydata PiS;1;/kat,140394,title,Na-to-nie-moge-pozwolic-Ostra-odpowiedz-kandydata-PiS,wid,17202154,wiadomosc.html
2015-01-23;http://www.wp.pl;Roman Giertych: Magdalena Ogórek nie ma szans, ale podobaj± mi sie jej pogl±dy;1;/kat,140394,title,Roman-Giertych-Magdalena-Ogorek-nie-ma-szans-ale-podobaja-mi-sie-jej-poglady,wid,17199918,wiadomosc.html
2015-01-21;http://www.wp.pl;Newsweek : m±<U+00BF> Ogórek by3 prawomocnie skazany;1;/kat,140394,title,Newsweek-maz-Ogorek-byl-prawomocnie-skazany,wid,17196563,wiadomosc.html
2015-01-21;http://www.wp.pl;Lech Wa3esa: za 10 lat zag3osuje na Magdalene Ogórek;1;/kat,140394,title,Lech-Walesa-za-10-lat-zaglosuje-na-Magdalene-Ogorek,wid,17193943,wiadomosc.html
2015-01-20;http://www.wp.pl;Ogórek? Nie opowiada3aby dowcipów o polowaniu;1;/kat,140394,title,Ogorek-Nie-opowiadalaby-dowcipow-o-polowaniu,wid,17193610,wiadomosc.html
2015-01-20;http://www.wp.pl;Jacek Sasin: Magdalena Ogórek jest du<U+00BF>ym zagro<U+00BF>eniem dla Bronis3awa Komorowskiego;1;/kat,140394,title,Jacek-Sasin-Magdalena-Ogorek-jest-duzym-zagrozeniem-dla-Bronislawa-Komorowskiego,wid,17191404,wiadomosc.html
2015-01-19;http://www.wp.pl;Leszek Miller: nastepne spotkania Magdaleny Ogórek z dziennikarzami bed± klasyczne;1;/kat,140394,title,Leszek-Miller-nastepne-spotkania-Magdaleny-Ogorek-z-dziennikarzami-beda-klasyczne,wid,17188747,wiadomosc.html
2015-01-18;http://www.wp.pl;Andrzej Duda: moja prezydentura bedzie otwarta na sprawy spo3eczne i postulaty rolników;1;/kat,140394,title,Andrzej-Duda-moja-prezydentura-bedzie-otwarta-na-sprawy-spoleczne-i-postulaty-rolnikow,wid,17187583,wiadomosc.html
2015-01-18;http://www.wp.pl;Ekspert dla WP: Ogórek brakuje gustu, a czytanie z kartki jest <U+00BF>enuj±ce;1;/kat,140394,title,Ekspert-dla-WP-Ogorek-brakuje-gustu-a-czytanie-z-kartki-jest-zenujace,wid,17187394,wiadomosc.html
2015-01-18;http://www.wp.pl;Magdalena Ogórek: nauczmy m3odzie<U+00BF> ryzykowaa - ich <U+00BF>ycie jest koszmarem;1;/kat,140394,title,Magdalena-Ogorek-nauczmy-mlodziez-ryzykowac-ich-zycie-jest-koszmarem,wid,17187344,wiadomosc.html
2015-01-17;http://www.wp.pl;Andrzej Duda: potrzeba prezydenta, który nie boi sie zabraa g3osu w sprawach spo3ecznych;1;/kat,140394,title,Andrzej-Duda-potrzeba-prezydenta-ktory-nie-boi-sie-zabrac-glosu-w-sprawach-spolecznych,wid,17186264,wiadomosc.html
2015-01-17;http://www.wp.pl;Magdalena Ogórek: nie wycofam sie, walcze o Polske obywateli - jestem to winna Józefowi;1;/kat,140394,title,Magdalena-Ogorek-nie-wycofam-sie-walcze-o-Polske-obywateli-jestem-to-winna-Jozefowi,wid,17185618,wiadomosc.html
2015-01-16;http://www.wp.pl;NKW PSL nie podj±3 decyzji ws. kandydata na prezydenta;1;/kat,140394,title,NKW-PSL-nie-podjal-decyzji-ws-kandydata-na-prezydenta,wid,17184538,wiadomosc.html
2015-01-18;http://www.wp.pl;Wroc3awska radna w radzie programowej Andrzeja Dudy;1;/kat,140394,title,Wroclawska-radna-w-radzie-programowej-Andrzeja-Dudy,wid,17186213,wiadomosc.html
2015-01-15;http://www.wp.pl;Piechocinski: bedzie kandydat PSL na prezydenta;1;/kat,140394,title,Piechocinski-bedzie-kandydat-PSL-na-prezydenta,wid,17181686,wiadomosc.html
2015-03-12;http://www.wp.pl;Adam Bielan: Donald Tusk za3o<U+00BF>y3 sie, <U+00BF>e bedzie druga tura w wyborach prezydenckich;1;/kat,140394,title,Adam-Bielan-Donald-Tusk-zalozyl-sie-ze-bedzie-druga-tura-w-wyborach-prezydenckich,wid,17341126,wiadomosc.html
2015-03-12;http://www.wp.pl;Sonda<U+00BF> CBOS: PO mia<U+00BF>d<U+00BF>y rywali. Du<U+00BF>y wzrost poparcia;1;/kat,140394,title,Sondaz-CBOS-PO-miazdzy-rywali-Duzy-wzrost-poparcia,wid,17340824,wiadomosc.html
2015-03-12;http://www.wp.pl;Waldemar Deska zrezygnowa3 z wy¶cigu do prezydenckiego fotela;1;/kat,140394,title,Waldemar-Deska-zrezygnowal-z-wyscigu-do-prezydenckiego-fotela,wid,17340418,wiadomosc.html
2015-03-12;http://www.wp.pl;Janusz Korwin-Mikke bedzie lata3 podczas kampanii samolotem  Air Korwin One;1;/kat,140394,title,Janusz-Korwin-Mikke-bedzie-latal-podczas-kampanii-samolotem-Air-Korwin-One,wid,17340119,wiadomosc.html
2015-03-12;http://www.wp.pl;Janusz Korwin-Mikke: rozumiem Putina. To Stany Zjednoczone pr± do wojny;1;/kat,140394,title,Janusz-Korwin-Mikke-rozumiem-Putina-To-Stany-Zjednoczone-pra-do-wojny,wid,17338700,wiadomosc.html
2015-03-11;http://www.wp.pl;Wybory prezydenckie. PKW bedzie recznie liczya g3osy;1;/kat,140394,title,Wybory-prezydenckie-PKW-bedzie-recznie-liczyc-glosy,wid,17336416,wiadomosc.html
2015-03-10;http://www.wp.pl;Bronis3aw Komorowski: nie oddaa Polski we w3adanie smerfa Marudy;1;/kat,140394,title,Bronislaw-Komorowski-nie-oddac-Polski-we-wladanie-smerfa-Marudy,wid,17334158,wiadomosc.html
2015-03-10;http://www.wp.pl;Duda: jestem za europejsk± armi±, ale w ramach NATO;1;/kat,140394,title,Duda-jestem-za-europejska-armia-ale-w-ramach-NATO,wid,17333704,wiadomosc.html
2015-03-10;http://www.wp.pl;Zarzuty za incydent na wiecu Bronis3awa Komorowskiego;1;/kat,140394,title,Zarzuty-za-incydent-na-wiecu-Bronislawa-Komorowskiego,wid,17333878,wiadomosc.html
2015-03-10;http://www.wp.pl;Metro : Rewolucyjna zmiana w nadchodz±cych wyborach;1;/kat,140394,title,Metro-Rewolucyjna-zmiana-w-nadchodzacych-wyborach,wid,17329102,wiadomosc.html
2015-03-09;http://www.wp.pl;PKW: 19 zarejestrowanych komitetów kandydatów na prezydenta;1;/kat,140394,title,PKW-19-zarejestrowanych-komitetow-kandydatow-na-prezydenta,wid,17327476,wiadomosc.html
2015-03-09;http://www.wp.pl;Incydent na wiecu Bronis3awa Komorowskiego w Krakowie. Me<U+00BF>czyzna chcia3 uderzya prezydenta krzes3em?;1;/kat,140394,title,Incydent-na-wiecu-Bronislawa-Komorowskiego-w-Krakowie-Mezczyzna-chcial-uderzyc-prezydenta-krzeslem,wid,17327464,wiadomosc.html
2015-03-09;http://www.wp.pl;Bronis3aw Komorowski o in vitro: opowiadam sie za <U+00BF>yciem;1;/kat,140394,title,Bronislaw-Komorowski-o-in-vitro-opowiadam-sie-za-zyciem,wid,17327157,wiadomosc.html
2015-03-09;http://www.wp.pl;Pierwszy videoblog z Bronkobusa. Prezydent odpowiada na gwizdy w Nowym Targu i Krakowie;1;/kat,140394,title,Pierwszy-videoblog-z-Bronkobusa-Prezydent-odpowiada-na-gwizdy-w-Nowym-Targu-i-Krakowie,wid,17326596,wiadomosc.html
2015-03-09;http://www.wp.pl;Tygodnik  Do Rzeczy  skar<U+00BF>y Kancelarie Prezydenta. Chodzi o premie doradców;1;/kat,140394,title,Tygodnik-Do-Rzeczy-skarzy-Kancelarie-Prezydenta-Chodzi-o-premie-doradcow,wid,17325507,wiadomosc.html
2015-03-09;http://www.wp.pl;Pod kandydatur± Korwin-Mikkego podpisa3o sie ponad 200 tys. osób;1;/kat,140394,title,Pod-kandydatura-Korwin-Mikkego-podpisalo-sie-ponad-200-tys-osob,wid,17325361,wiadomosc.html
2015-03-09;http://www.wp.pl;Andrzej Duda: Ewa Kopacz próbuje mnie poni<U+00BF>ya;1;/kat,140394,title,Andrzej-Duda-Ewa-Kopacz-probuje-mnie-ponizyc,wid,17325020,wiadomosc.html
2015-03-08;http://www.wp.pl;Bronis3aw Komorowski spó1ni3 sie na wiec w Krakowie, bo utkn±3 w korku na zakopiance;1;/kat,140394,title,Bronislaw-Komorowski-spoznil-sie-na-wiec-w-Krakowie-bo-utknal-w-korku-na-zakopiance,wid,17324439,wiadomosc.html
2015-03-08;http://www.wp.pl;Adam Jarubas w K3oczewie. Za¶piewa3 utwór Marka Grechuty;1;/kat,140394,title,Adam-Jarubas-w-Kloczewie-Zaspiewal-utwor-Marka-Grechuty,wid,17324001,wiadomosc.html
2015-03-08;http://www.wp.pl;Gwizdy w czasie wizyty Bronis3awa Komorowskiego na Podhalu;1;/kat,140394,title,Gwizdy-w-czasie-wizyty-Bronislawa-Komorowskiego-na-Podhalu,wid,17324011,wiadomosc.html
2015-03-07;http://www.wp.pl;Palikot: nie ma zgody na to, by PiS i PO pcha3y Polske do wojny;1;/kat,140394,title,Palikot-nie-ma-zgody-na-to-by-PiS-i-PO-pchaly-Polske-do-wojny,wid,17322738,wiadomosc.html
2015-03-07;http://www.wp.pl;Majchrowski: popieram Komorowskiego z trzech powodów;1;/kat,140394,title,Majchrowski-popieram-Komorowskiego-z-trzech-powodow,wid,17322661,wiadomosc.html
2015-03-07;http://www.wp.pl;Adam Jarubas: ja równie<U+00BF> jestem s3oikiem;1;/kat,140394,title,Adam-Jarubas-ja-rowniez-jestem-sloikiem,wid,17322629,wiadomosc.html
2015-03-07;http://www.wp.pl;Wies3aw Ga3±zka dla WP: pocz±tek konwencji zaskakuj±cy, pó1niej by3o nudno;1;/kat,140394,title,Wieslaw-Galazka-dla-WP-poczatek-konwencji-zaskakujacy-pozniej-bylo-nudno,wid,17322524,wiadomosc.html
2015-03-07;http://www.wp.pl;Kopacz: Bronku, miliony Polaków <U+00BF>ycz± ci zwyciestwa;1;/kat,140394,title,Kopacz-Bronku-miliony-Polakow-zycza-ci-zwyciestwa,wid,17322492,wiadomosc.html
2015-03-07;http://www.wp.pl;Wybierz zgode i bezpieczenstwo  - spektakularny start konwencji Komorowskiego;1;/kat,140394,title,Wybierz-zgode-i-bezpieczenstwo-spektakularny-start-konwencji-Komorowskiego,wid,17322174,wiadomosc.html
2015-03-07;http://www.wp.pl;Andrzej Duda: Komorowski ma konwencje, ja spotykam sie z lud1mi;1;/kat,140394,title,Andrzej-Duda-Komorowski-ma-konwencje-ja-spotykam-sie-z-ludzmi,wid,17321618,wiadomosc.html
2015-03-06;http://www.wp.pl;Kolejne zg3oszenia komitetów kandydatów na prezydenta;1;/kat,140394,title,Kolejne-zgloszenia-komitetow-kandydatow-na-prezydenta,wid,17320936,wiadomosc.html
2015-03-06;http://www.wp.pl;Grodzka: chce bya prezydentem dzia3aj±cym na rzecz spo3eczenstwa;1;/kat,140394,title,Grodzka-chce-byc-prezydentem-dzialajacym-na-rzecz-spoleczenstwa,wid,17320887,wiadomosc.html
2015-03-05;http://www.wp.pl;17 kandydatów na prezydenta. Zg3osili sie Wanda Nowicka i Pawe3 Tanajno;1;/kat,140394,title,17-kandydatow-na-prezydenta-Zglosili-sie-Wanda-Nowicka-i-Pawel-Tanajno,wid,17315917,wiadomosc.html
2015-03-05;http://www.wp.pl;SLD bierze kredyt na kampanie Magdaleny Ogórek. Nieoficjalnie: bedzie to co najmniej milion z3;1;/kat,140394,title,SLD-bierze-kredyt-na-kampanie-Magdaleny-Ogorek-Nieoficjalnie-bedzie-to-co-najmniej-milion-zl,wid,17315114,wiadomosc.html
2015-03-05;http://www.wp.pl;Trzaska-Wieczorek: prezydent nie depta3 krzes3a w Japonii. Wiele k3amliwych wypowiedzi PiS;1;/kat,140394,title,Trzaska-Wieczorek-prezydent-nie-deptal-krzesla-w-Japonii-Wiele-klamliwych-wypowiedzi-PiS,wid,17314894,wiadomosc.html
2015-03-05;http://www.wp.pl;Adam Jarubas: ja za Putinem? Bzdura!;1;/kat,140394,title,Adam-Jarubas-ja-za-Putinem-Bzdura,wid,17313046,wiadomosc.html
2015-03-04;http://www.wp.pl;Adam Jarubas: nie jestem kandydatem koalicji;1;/kat,140394,title,Adam-Jarubas-nie-jestem-kandydatem-koalicji,wid,17312098,wiadomosc.html
2015-03-04;http://www.wp.pl;Magdalena Ogórek: jestem bardzo zadowolona z kampanii;1;/kat,140394,title,Magdalena-Ogorek-jestem-bardzo-zadowolona-z-kampanii,wid,17311632,wiadomosc.html
2015-03-04;http://www.wp.pl;Pose3 PiS kpi z Bronis3awa Komorowskiego: przebije Ojca Pio;1;/kat,140394,title,Posel-PiS-kpi-z-Bronislawa-Komorowskiego-przebije-Ojca-Pio,wid,17311723,wiadomosc.html
2015-03-04;http://www.wp.pl;Duda: nie s3ysza3em o dzia3aniach prezydenta na rzecz rolnictwa, obronno¶ci;1;/kat,140394,title,Duda-nie-slyszalem-o-dzialaniach-prezydenta-na-rzecz-rolnictwa-obronnosci,wid,17311437,wiadomosc.html
2015-03-03;http://www.wp.pl;Andrzej Duda: polskie panstwo wymaga naprawy w wielu obszarach;1;/kat,140394,title,Andrzej-Duda-polskie-panstwo-wymaga-naprawy-w-wielu-obszarach,wid,17307245,wiadomosc.html
2015-03-03;http://www.wp.pl;Topnieje przewaga Bronis3awa Komorowskiego nad Andrzejem Dud±;1;/kat,140394,title,Topnieje-przewaga-Bronislawa-Komorowskiego-nad-Andrzejem-Duda,wid,17305318,wiadomosc.html
2015-03-02;http://www.wp.pl;Jarubas t3umaczy sie z prorosyjskich pogl±dów.  Polska polityka musi bya propolska;1;/kat,140394,title,Jarubas-tlumaczy-sie-z-prorosyjskich-pogladow-Polska-polityka-musi-byc-propolska,wid,17303207,wiadomosc.html
2015-03-02;http://www.wp.pl;Andrzej Duda zarzuca Bronis3awowi Komorowskiemu, <U+00BF>e nie prowadzi dialogu z Polakami;1;/kat,140394,title,Andrzej-Duda-zarzuca-Bronislawowi-Komorowskiemu-ze-nie-prowadzi-dialogu-z-Polakami,wid,17302264,wiadomosc.html
2015-03-02;http://www.wp.pl;PiS: obra<U+00BF>anie naszego kandydata dzia3a na jego korzy¶a;1;/kat,140394,title,PiS-obrazanie-naszego-kandydata-dziala-na-jego-korzysc,wid,17301192,wiadomosc.html
2015-03-01;http://www.wp.pl;Andrzej Duda: powinny powstaa Muzeum i Panteon —o3nierzy Wykletych;1;/kat,140394,title,Andrzej-Duda-powinny-powstac-Muzeum-i-Panteon-Zolnierzy-Wykletych,wid,17300457,wiadomosc.html
2015-03-03;http://www.wp.pl;Polscy politycy nie s± bez winy ws. dozbrajania armii Rosji . Wywiad WP z Bronis3awem Komorowskim;1;/kat,140394,title,Polscy-politycy-nie-sa-bez-winy-ws-dozbrajania-armii-Rosji-Wywiad-WP-z-Bronislawem-Komorowskim,wid,17299755,wiadomosc.html
2015-02-28;http://www.wp.pl;Magdalena Ogórek: wyobra1my sobie Wielk± Brytanie i Polske jako 3±ki;1;/kat,140394,title,Magdalena-Ogorek-wyobrazmy-sobie-Wielka-Brytanie-i-Polske-jako-laki,wid,17299039,wiadomosc.html
2015-02-28;http://www.wp.pl;Kancelaria prezydenta zarzuca Dudzie plagiat. PiS odpowiada;1;/kat,140394,title,Kancelaria-prezydenta-zarzuca-Dudzie-plagiat-PiS-odpowiada,wid,17298538,wiadomosc.html
2015-02-28;http://www.wp.pl;Andrzej Duda przedstawi3 swój program.  Mój mistrz pozostawi3 po sobie niedokonczone dzie3o;1;/kat,140394,title,Andrzej-Duda-przedstawil-swoj-program-Moj-mistrz-pozostawil-po-sobie-niedokonczone-dzielo,wid,17298398,wiadomosc.html
2015-02-27;http://www.wp.pl;PKW zarejestrowa3a kolejne trzy komitety wyborcze;1;/kat,140394,title,PKW-zarejestrowala-kolejne-trzy-komitety-wyborcze,wid,17297419,wiadomosc.html
2015-02-27;http://www.wp.pl;Grzegorz Braun skazany. Ma zap3acia 2 tys. z3;1;/kat,140394,title,Grzegorz-Braun-skazany-Ma-zaplacic-2-tys-zl,wid,17297292,wiadomosc.html
2015-02-27;http://www.wp.pl;Andrzej Duda za wyborem w sprawie obowi±zku szkolnego 6-latków;1;/kat,140394,title,Andrzej-Duda-za-wyborem-w-sprawie-obowiazku-szkolnego-6-latkow,wid,17296611,wiadomosc.html
2015-02-27;http://www.wp.pl;CBOS: w II turze Bronis3aw Komorowski 65 proc. Andrzej Duda - 19 proc.;1;/kat,140394,title,CBOS-w-II-turze-Bronislaw-Komorowski-65-proc-Andrzej-Duda-19-proc,wid,17296056,wiadomosc.html
2015-02-27;http://www.wp.pl;Henryk Wujec: ten Duda jest jaki¶ rozdarty;1;/kat,140394,title,Henryk-Wujec-ten-Duda-jest-jakis-rozdarty,wid,17295140,wiadomosc.html
2015-02-27;http://www.wp.pl;Lustracja Bronis3awa Komorowskiego;1;/kat,140394,title,Lustracja-Bronislawa-Komorowskiego,wid,17294515,wiadomosc.html
2015-02-26;http://www.wp.pl;Adam Hofman: bez Jaros3awa Kaczynskiego Andrzej Duda nie zrobi dobrego wyniku;1;/kat,140394,title,Adam-Hofman-bez-Jaroslawa-Kaczynskiego-Andrzej-Duda-nie-zrobi-dobrego-wyniku,wid,17291345,wiadomosc.html
2015-02-24;http://www.wp.pl;TNS Polska: pogorszy3y sie oceny prezydenta, premier i rz±du;1;/kat,140394,title,TNS-Polska-pogorszyly-sie-oceny-prezydenta-premier-i-rzadu,wid,17286091,wiadomosc.html
2015-02-24;http://www.wp.pl;Janusz Korwin-Mikke: Polska nie powinna sie mieszaa w awanture na Ukrainie;1;/kat,140394,title,Janusz-Korwin-Mikke-Polska-nie-powinna-sie-mieszac-w-awanture-na-Ukrainie,wid,17286105,wiadomosc.html
2015-02-24;http://www.wp.pl;Jaros3aw Kaczynski: nie dosta3em zaproszenia na spotkanie ws. pomnika;1;/kat,140394,title,Jaroslaw-Kaczynski-nie-dostalem-zaproszenia-na-spotkanie-ws-pomnika,wid,17284508,wiadomosc.html
2015-02-24;http://www.wp.pl;Bronis3aw Komorowski: 7 marca mocny akcent kampanii;1;/kat,140394,title,Bronislaw-Komorowski-7-marca-mocny-akcent-kampanii,wid,17283996,wiadomosc.html
2015-02-24;http://www.wp.pl;Lech Wa3esa: Komorowski traci, bo jest zbyt flegmatyczny;1;/kat,140394,title,Lech-Walesa-Komorowski-traci-bo-jest-zbyt-flegmatyczny,wid,17283617,wiadomosc.html
2015-02-23;http://www.wp.pl;Dwa nowe komitety kandydatów na prezydenta zg3oszone do PKW;1;/kat,140394,title,Dwa-nowe-komitety-kandydatow-na-prezydenta-zgloszone-do-PKW,wid,17282554,wiadomosc.html
2015-02-23;http://www.wp.pl;TNS Polska: 47 proc. dla Bronis3awa Komorowskiego, 17 proc. dla Andrzeja Dudy;1;/kat,140394,title,TNS-Polska-47-proc-dla-Bronislawa-Komorowskiego-17-proc-dla-Andrzeja-Dudy,wid,17281972,wiadomosc.html
2015-02-23;http://www.wp.pl;Grzegorz Ko3odko: SLD proponowa3o mi start w wyborach prezydenckich;1;/kat,140394,title,Grzegorz-Kolodko-SLD-proponowalo-mi-start-w-wyborach-prezydenckich,wid,17280443,wiadomosc.html
2015-02-22;http://www.wp.pl;Szef sztabu: tak bedzie wygl±daa kampania Bronis3awa Komorowskiego;1;/kat,140394,title,Szef-sztabu-tak-bedzie-wygladac-kampania-Bronislawa-Komorowskiego,wid,17279786,wiadomosc.html
2015-02-22;http://www.wp.pl;Jacek Wilk: moje nazwisko powinno pos3u<U+00BF>ya jako emblemat;1;/kat,140394,title,Jacek-Wilk-moje-nazwisko-powinno-posluzyc-jako-emblemat,wid,17279674,wiadomosc.html
