"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"12787","Dec","14","13:43:58","2327218","11827310",TRUE,12787,"13:44:14"
"12800","Dec","14","13:47:29","2327479","11827444",TRUE,12800,"13:47:43"
"12810","Dec","14","13:51:26","2327168","11827586",TRUE,12810,"13:51:54"
"12820","Dec","14","13:53:51","2327721","11827692",TRUE,12820,"13:54:17"
"12834","Dec","14","13:54:29","2327049","11827710",TRUE,12834,"13:54:40"
"12844","Dec","14","13:55:18","2327806","11827738",TRUE,12844,"13:56:07"
"12854","Dec","14","13:57:19","2327707","11827810",TRUE,12854,"13:57:41"
"12864","Dec","14","13:59:07","2327796","11827868",TRUE,12864,"13:59:21"
"12877","Dec","14","14:03:02","2327557","11827996",TRUE,12877,"14:03:18"
"12890","Dec","14","14:05:04","2327551","11828057",TRUE,12890,"14:07:40"
"12898","Dec","14","14:09:13","2327600","11828200",TRUE,12898,"14:10:08"
"12909","Dec","14","14:11:16","2327924","11828261",FALSE,12909,"14:11:16"
"12910","Dec","14","14:14:02","2327634","11828347",TRUE,12910,"14:14:24"
"12923","Dec","14","14:16:47","2327895","11828443",TRUE,12923,"14:17:59"
"12936","Dec","14","14:18:00","2327895","11828476",TRUE,12936,"14:19:46"
"12955","Dec","14","14:22:36","2326831","11828621",TRUE,12955,"14:25:42"
"12966","Dec","14","14:25:46","2326831","11828730",TRUE,12966,"14:26:41"
"12985","Dec","14","14:30:12","2327452","11828867",TRUE,12985,"14:32:42"
"12998","Dec","14","14:32:43","2327452","11828946",TRUE,12998,"14:33:18"
"13011","Dec","14","14:33:28","2328006","11828977",TRUE,13011,"14:33:48"
"13021","Dec","14","14:36:24","2327702","11829060",TRUE,13021,"14:36:38"
"13031","Dec","14","14:37:05","2327805","11829078",FALSE,13031,"14:37:05"
"13033","Dec","14","14:43:14","2328074","11829262",TRUE,13033,"14:43:33"
"13046","Dec","14","14:44:33","2327658","11829307",TRUE,13046,"14:44:47"
"13059","Dec","14","14:45:22","2327915","11829324",TRUE,13059,"14:45:46"
"13072","Dec","14","14:56:06","2327246","11829598",TRUE,13072,"14:56:27"
"13083","Dec","14","15:08:07","2328085","11829909",TRUE,13083,"15:08:33"
"13093","Dec","14","15:10:12","2327395","11829961",TRUE,13093,"15:10:37"
"13103","Dec","14","15:16:22","2328168","11830187",TRUE,13103,"15:17:08"
"13113","Dec","14","15:21:18","2327787","11830357",TRUE,13113,"15:21:55"
"13123","Dec","14","15:24:30","2327886","11830444",TRUE,13123,"15:25:34"
"13133","Dec","14","15:25:36","2327928","11830482",TRUE,13133,"15:26:13"
"13143","Dec","14","15:26:44","2328043","11830521",TRUE,13143,"15:27:21"
"13156","Dec","14","15:46:52","2328326","11831109",TRUE,13156,"15:47:17"
"13166","Dec","14","15:55:01","2328247","11831352",TRUE,13166,"15:55:19"
"13176","Dec","14","15:57:59","2328410","11831437",TRUE,13176,"15:58:28"
"13189","Dec","14","16:03:08","2328378","11831611",TRUE,13189,"16:03:35"
"13202","Dec","14","16:04:38","2327738","11831658",TRUE,13202,"16:05:16"
"13212","Dec","14","16:07:43","2327731","11831776",TRUE,13212,"16:10:20"
"13225","Dec","14","16:10:23","2327731","11831865",TRUE,13225,"16:11:04"
"13241","Dec","14","16:11:26","2328571","11831907",TRUE,13241,"16:12:09"
"13254","Dec","14","16:12:12","2328571","11831934",TRUE,13254,"16:12:37"
"13267","Dec","14","16:14:27","2328472","11832013",TRUE,13267,"16:14:49"
"13280","Dec","14","16:16:03","2328350","11832072",TRUE,13280,"16:17:16"
"13296","Dec","14","16:17:20","2328370","11832111",TRUE,13296,"16:17:44"
"13309","Dec","14","16:18:01","2328456","11832131",TRUE,13309,"16:18:54"
"13322","Dec","14","16:18:56","2328456","11832163",TRUE,13322,"16:19:05"
"13329","Dec","14","16:19:49","2328263","11832192",TRUE,13329,"16:20:27"
"13339","Dec","14","16:27:45","2328332","11832450",TRUE,13339,"16:28:13"
"13352","Dec","14","16:28:14","2328332","11832467",TRUE,13352,"16:29:02"
"13368","Dec","14","16:34:40","2328368","11832665",TRUE,13368,"16:35:00"
"13381","Dec","14","16:40:10","2328589","11832829",TRUE,13381,"16:40:50"
"13394","Dec","14","16:43:20","2328532","11832934",TRUE,13394,"16:43:40"
"13404","Dec","14","16:44:18","2328411","11832963",TRUE,13404,"16:44:44"
"13423","Dec","14","16:45:38","2328544","11833012",TRUE,13423,"16:46:21"
"13430","Dec","14","16:46:49","2328196","11833060",TRUE,13430,"16:49:37"
"13443","Dec","14","16:49:39","2328196","11833148",TRUE,13443,"16:50:29"
"13462","Dec","14","16:51:05","2328628","11833188",TRUE,13462,"16:53:25"
"13472","Dec","14","16:53:44","2328198","11833286",TRUE,13472,"16:54:11"
"13485","Dec","14","16:55:11","2328523","11833343",TRUE,13485,"16:55:32"
"13504","Dec","14","16:55:44","2328738","11833361",TRUE,13504,"16:56:29"
"13514","Dec","14","17:04:09","2328540","11833626",TRUE,13514,"17:04:47"
"13527","Dec","14","17:06:04","2328681","11833683",TRUE,13527,"17:08:34"
"13538","Dec","14","17:08:35","2328681","11833768",TRUE,13538,"17:08:56"
"13554","Dec","14","17:15:38","2328426","11833975",TRUE,13554,"17:15:52"
"13564","Dec","14","17:16:00","2328426","11833989",TRUE,13564,"17:16:26"
"13580","Dec","14","17:21:28","2328426","11834146",TRUE,13580,"17:22:02"
"13596","Dec","14","17:22:18","2328160","11834169",TRUE,13596,"17:22:34"
"13606","Dec","14","17:22:54","2328101","11834192",TRUE,13606,"17:23:43"
"13619","Dec","14","17:24:24","2328622","11834239",TRUE,13619,"17:24:38"
"13629","Dec","14","17:25:18","2328732","11834265",TRUE,13629,"17:25:52"
"13639","Dec","14","17:26:31","2328494","11834289",TRUE,13639,"17:27:32"
"13652","Dec","14","17:27:53","2328821","11834328",TRUE,13652,"17:28:31"
"13677","Dec","14","17:31:09","2328719","11834431",TRUE,13677,"17:31:37"
"13687","Dec","14","17:35:31","2328779","11834529",TRUE,13687,"17:36:29"
"13700","Dec","14","17:36:30","2328779","11834557",TRUE,13700,"17:37:23"
"13713","Dec","14","17:37:44","2328899","11834582",FALSE,13713,"17:37:44"
"13714","Dec","14","17:37:49","2328899","11834585",FALSE,13714,"17:37:49"
"13715","Dec","14","17:38:08","2328899","11834594",FALSE,13715,"17:38:08"
"13716","Dec","14","17:41:23","2327783","11834661",TRUE,13716,"17:41:51"
"13726","Dec","14","17:49:32","2328499","11834832",TRUE,13726,"17:50:09"
"13736","Dec","14","17:50:33","2328386","11834859",TRUE,13736,"17:50:57"
"13746","Dec","14","17:51:36","2328503","11834874",TRUE,13746,"17:51:57"
"13760","Dec","14","17:52:49","2328892","11834898",TRUE,13760,"17:53:14"
"13767","Dec","14","18:05:17","2327724","11835110",TRUE,13767,"18:05:49"
"13777","Dec","14","18:13:06","2328104","11835242",TRUE,13777,"18:13:41"
"13790","Dec","14","18:13:47","2328104","11835252",TRUE,13790,"18:14:19"
"13801","Dec","14","18:17:49","2328959","11835316",TRUE,13801,"18:18:15"
"13815","Dec","14","18:18:25","2328959","11835326",FALSE,13815,"18:18:25"
"13816","Dec","14","18:22:35","2328851","11835398",TRUE,13816,"18:23:11"
"13826","Dec","14","18:23:50","2328611","11835426",TRUE,13826,"18:24:22"
"13836","Dec","14","18:37:29","2328643","11835593",TRUE,13836,"18:38:20"
"13846","Dec","14","18:39:43","2326680","11835630",FALSE,13846,"18:39:43"
"13848","Dec","14","18:45:26","2329003","11835698",TRUE,13848,"18:45:48"
"13859","Dec","14","18:45:51","2329003","11835703",TRUE,13859,"18:46:49"
"13888","Dec","14","18:50:45","2329003","11835755",TRUE,13888,"18:51:24"
"13905","Dec","14","18:53:28","2328995","11835781",TRUE,13905,"18:53:53"
"13972","Dec","15","10:58:32","2329131","11836197",TRUE,13972,"10:58:53"
"13988","Dec","15","11:00:05","2329082","11836217",TRUE,13988,"11:01:39"
"14001","Dec","15","11:19:07","2329210","11836469",TRUE,14001,"11:20:20"
"14035","Dec","15","11:37:24","2329079","11836821",TRUE,14035,"11:37:56"
"14048","Dec","15","11:37:59","2329079","11836832",TRUE,14048,"11:38:12"
"14061","Dec","15","11:38:18","2329079","11836839",FALSE,14061,"11:38:18"
"14062","Dec","15","11:39:53","2329173","11836871",TRUE,14062,"11:40:22"
"14073","Dec","15","11:44:33","2329280","11836985",TRUE,14073,"11:44:51"
"14083","Dec","15","11:50:21","2329284","11837126",TRUE,14083,"11:50:52"
"14096","Dec","15","11:50:53","2329284","11837139",TRUE,14096,"11:51:07"
"14109","Dec","15","11:52:08","2329205","11837172",TRUE,14109,"11:52:19"
"14123","Dec","15","11:54:53","2329372","11837247",TRUE,14123,"11:55:08"
"14133","Dec","15","12:00:10","2329386","11837380",TRUE,14133,"12:00:46"
"14146","Dec","15","12:00:48","2329386","11837393",TRUE,14146,"12:01:07"
"14156","Dec","15","12:03:37","2329428","11837475",FALSE,14156,"12:03:37"
"14157","Dec","15","12:12:23","2329100","11837722",TRUE,14157,"12:12:47"
"14173","Dec","15","12:13:45","2329293","11837768",TRUE,14173,"12:14:08"
"14180","Dec","15","12:16:00","2329029","11837842",TRUE,14180,"12:17:21"
"14193","Dec","15","12:17:46","2329067","11837907",TRUE,14193,"12:18:01"
"14203","Dec","15","12:25:57","2329387","11838161",TRUE,14203,"12:26:27"
"14216","Dec","15","12:26:32","2329387","11838181",FALSE,14216,"12:26:32"
"14217","Dec","15","12:27:54","2329194","11838212",TRUE,14217,"12:28:20"
"14227","Dec","15","12:29:15","2329492","11838256",TRUE,14227,"12:29:44"
"14240","Dec","15","12:36:13","2329383","11838452",TRUE,14240,"12:40:35"
"14256","Dec","15","12:42:18","2329384","11838625",TRUE,14256,"12:42:29"
"14269","Dec","15","12:48:16","2329503","11838781",TRUE,14269,"12:49:00"
"14279","Dec","15","12:57:54","2329478","11839062",TRUE,14279,"12:58:38"
"14292","Dec","15","12:58:43","2329478","11839086",TRUE,14292,"12:59:15"
"14305","Dec","15","12:59:17","2329478","11839109",TRUE,14305,"12:59:38"
"14318","Dec","15","13:02:35","2329536","11839211",TRUE,14318,"13:03:05"
"14331","Dec","15","13:05:28","2329673","11839298",TRUE,14331,"13:06:00"
"14344","Dec","15","13:06:04","2329673","11839313",TRUE,14344,"13:06:20"
"14354","Dec","15","13:10:20","2329416","11839443",TRUE,14354,"13:13:26"
"14365","Dec","15","13:13:28","2329416","11839543",TRUE,14365,"13:14:03"
"14381","Dec","15","13:14:04","2329416","11839561",TRUE,14381,"13:14:53"
"14400","Dec","15","13:15:50","2329549","11839615",TRUE,14400,"13:16:35"
"14416","Dec","15","13:16:37","2329549","11839644",TRUE,14416,"13:16:57"
"14429","Dec","15","13:18:12","2329611","11839699",TRUE,14429,"13:18:40"
"14442","Dec","15","13:19:40","2329843","11839747",TRUE,14442,"13:20:38"
"14467","Dec","15","13:20:49","2329843","11839780",FALSE,14467,"13:20:49"
"14468","Dec","15","13:23:40","2329288","11839860",TRUE,14468,"13:24:06"
"14478","Dec","15","13:25:27","2329104","11839914",TRUE,14478,"13:25:47"
"14485","Dec","15","13:25:50","2329104","11839923",TRUE,14485,"13:25:59"
"14492","Dec","15","13:26:01","2329104","11839935",TRUE,14492,"13:28:09"
"14505","Dec","15","13:28:10","2329104","11839997",TRUE,14505,"13:28:59"
"14525","Dec","15","13:31:20","2329865","11840092",TRUE,14525,"13:34:44"
"14539","Dec","15","13:34:46","2329865","11840204",TRUE,14539,"13:35:20"
"14555","Dec","15","13:36:55","2329592","11840283",TRUE,14555,"13:37:38"
"14565","Dec","15","13:39:17","2329648","11840354",TRUE,14565,"13:40:20"
"14590","Dec","15","13:41:21","2329560","11840416",TRUE,14590,"13:41:58"
"14600","Dec","15","13:45:01","2329748","11840536",TRUE,14600,"13:45:13"
"14610","Dec","15","13:45:38","2329931","11840554",TRUE,14610,"13:46:04"
"14620","Dec","15","13:48:33","2329981","11840663",TRUE,14620,"13:48:57"
"14633","Dec","15","13:52:08","2329662","11840775",TRUE,14633,"13:52:37"
"14646","Dec","15","13:55:17","2329898","11840858",TRUE,14646,"13:55:51"
"14659","Dec","15","13:59:29","2329073","11840998",TRUE,14659,"14:00:20"
"14666","Dec","15","14:00:57","2330094","11841039",TRUE,14666,"14:01:54"
"14676","Dec","15","14:02:09","2329851","11841080",TRUE,14676,"14:02:37"
"14686","Dec","15","14:02:55","2330007","11841108",TRUE,14686,"14:03:04"
"14693","Dec","15","14:06:34","2329586","11841230",TRUE,14693,"14:07:05"
"14703","Dec","15","14:08:29","2330044","11841308",TRUE,14703,"14:08:40"
"14714","Dec","15","14:09:16","2330143","11841339",TRUE,14714,"14:09:56"
"14731","Dec","15","14:09:59","2330143","11841363",TRUE,14731,"14:10:05"
"14739","Dec","15","14:10:06","2330143","11841367",TRUE,14739,"14:10:38"
"14752","Dec","15","14:11:17","2330026","11841415",TRUE,14752,"14:11:59"
"14762","Dec","15","14:12:40","2329504","11841467",TRUE,14762,"14:13:06"
"14775","Dec","15","14:16:23","2330118","11841603",FALSE,14775,"14:16:23"
"14776","Dec","15","14:17:46","2329932","11841663",TRUE,14776,"14:18:06"
"14789","Dec","15","14:24:42","2329814","11841927",TRUE,14789,"14:25:13"
"14808","Dec","15","14:25:38","2330135","11841961",TRUE,14808,"14:25:53"
"14821","Dec","15","14:30:12","2330388","11842129",TRUE,14821,"14:30:33"
"14834","Dec","15","14:32:28","2330055","11842210",FALSE,14834,"14:32:28"
"14835","Dec","15","14:38:27","2330086","11842416",TRUE,14835,"14:38:41"
"14845","Dec","15","14:39:27","2330344","11842454",TRUE,14845,"14:40:05"
"14858","Dec","15","14:41:01","2330078","11842511",FALSE,14858,"14:41:01"
"14859","Dec","15","14:41:49","2330348","11842537",TRUE,14859,"14:42:11"
"14870","Dec","15","14:43:23","2330401","11842583",TRUE,14870,"14:43:36"
"14883","Dec","15","14:47:56","2330361","11842709",TRUE,14883,"14:48:13"
"14893","Dec","15","14:55:56","2329605","11842958",TRUE,14893,"14:56:32"
"14906","Dec","15","14:56:40","2330449","11842981",TRUE,14906,"14:56:56"
"14919","Dec","15","14:57:24","2330305","11843001",TRUE,14919,"14:57:46"
"14929","Dec","15","14:58:53","2330255","11843051",TRUE,14929,"14:59:17"
"14942","Dec","15","15:02:29","2330013","11843166",TRUE,14942,"15:02:47"
"14955","Dec","15","15:05:09","2330013","11843257",TRUE,14955,"15:05:32"
"14971","Dec","15","15:06:05","2330188","11843280",TRUE,14971,"15:06:43"
"14984","Dec","15","15:07:38","2329417","11843329",TRUE,14984,"15:08:13"
"14997","Dec","15","15:08:50","2330362","11843367",TRUE,14997,"15:09:13"
"15007","Dec","15","15:10:34","2330532","11843413",TRUE,15007,"15:11:11"
"15017","Dec","15","15:19:58","2330111","11843718",TRUE,15017,"15:20:20"
"15027","Dec","15","15:21:13","2330162","11843768",TRUE,15027,"15:21:49"
"15037","Dec","15","15:24:22","2330589","11843878",TRUE,15037,"15:25:02"
"15050","Dec","15","15:25:05","2330589","11843899",TRUE,15050,"15:25:54"
"15063","Dec","15","15:30:10","2329193","11844075",TRUE,15063,"15:30:39"
"15076","Dec","15","15:31:41","2330470","11844122",TRUE,15076,"15:32:23"
"15086","Dec","15","15:33:21","2330649","11844174",TRUE,15086,"15:34:02"
"15096","Dec","15","15:35:36","2330625","11844249",TRUE,15096,"15:36:18"
"15109","Dec","15","15:36:20","2330625","11844271",TRUE,15109,"15:38:10"
"15122","Dec","15","15:38:12","2330625","11844336",TRUE,15122,"15:39:04"
"15144","Dec","15","15:39:35","2330359","11844385",TRUE,15144,"15:40:27"
"15157","Dec","15","15:40:43","2330313","11844426",TRUE,15157,"15:41:03"
"15171","Dec","15","15:43:52","2330686","11844536",TRUE,15171,"15:44:24"
"15181","Dec","15","15:46:56","2329740","11844634",TRUE,15181,"15:47:43"
"15191","Dec","15","15:53:59","2330392","11844878",TRUE,15191,"15:54:43"
"15204","Dec","15","15:55:33","2329870","11844939",FALSE,15204,"15:55:33"
"15205","Dec","15","15:55:48","2329870","11844946",TRUE,15205,"15:56:12"
"15215","Dec","15","15:56:29","2329863","11844965",FALSE,15215,"15:56:29"
"15216","Dec","15","15:57:08","2330555","11844989",TRUE,15216,"15:57:18"
"15223","Dec","15","15:58:49","2330622","11845041",FALSE,15223,"15:58:49"
"15224","Dec","15","16:01:45","2330728","11845136",TRUE,15224,"16:02:18"
"15231","Dec","15","16:05:52","2330728","11845267",TRUE,15231,"16:06:21"
"15241","Dec","15","16:07:02","2330728","11845303",TRUE,15241,"16:07:52"
"15257","Dec","15","16:08:58","2330825","11845367",TRUE,15257,"16:09:31"
"15270","Dec","15","16:12:33","2330778","11845468",TRUE,15270,"16:13:00"
"15286","Dec","15","16:14:54","2330309","11845550",TRUE,15286,"16:15:32"
"15299","Dec","15","16:15:35","2330309","11845573",TRUE,15299,"16:16:19"
"15312","Dec","15","16:20:57","2330859","11845715",TRUE,15312,"16:21:12"
"15319","Dec","15","16:21:39","2330000","11845734",TRUE,15319,"16:22:47"
"15332","Dec","15","16:27:18","2330787","11845876",FALSE,15332,"16:27:18"
"15333","Dec","15","16:27:38","2330787","11845891",TRUE,15333,"16:28:14"
"15349","Dec","15","16:29:16","2330642","11845933",TRUE,15349,"16:29:35"
"15359","Dec","15","16:30:32","2330503","11845957",TRUE,15359,"16:30:51"
"15369","Dec","15","16:31:09","2331028","11845971",TRUE,15369,"16:31:42"
"15382","Dec","15","16:32:25","2331000","11846010",TRUE,15382,"16:32:48"
"15395","Dec","15","16:33:07","2330638","11846027",TRUE,15395,"16:33:32"
"15408","Dec","15","16:35:14","2330638","11846077",TRUE,15408,"16:35:38"
"15424","Dec","15","16:36:47","2330503","11846134",TRUE,15424,"16:37:21"
"15440","Dec","15","16:38:07","2330302","11846172",TRUE,15440,"16:38:28"
"15453","Dec","15","16:44:56","2329433","11846326",TRUE,15453,"16:45:26"
"15466","Dec","15","16:48:33","2329433","11846514",TRUE,15466,"16:50:35"
"15500","Dec","15","16:55:23","2330973","11846747",TRUE,15500,"16:55:44"
"15507","Dec","15","17:01:50","2331065","11846892",TRUE,15507,"17:02:18"
"15520","Dec","15","17:32:15","2330260","11847378",TRUE,15520,"17:32:28"
"15530","Dec","15","17:34:17","2330260","11847403",TRUE,15530,"17:34:39"
"15546","Dec","15","17:47:39","2331190","11847588",TRUE,15546,"17:48:03"
"15553","Dec","15","17:48:49","2331034","11847603",TRUE,15553,"17:49:28"
"15572","Dec","15","17:51:38","2330993","11847642",TRUE,15572,"17:52:09"
"15585","Dec","15","17:54:35","2331132","11847675",TRUE,15585,"17:55:01"
"15598","Dec","15","17:56:10","2331241","11847697",TRUE,15598,"17:56:38"
"15674","Dec","17","09:46:34","2331325","11848455",TRUE,15674,"09:46:54"
"15685","Dec","17","09:56:32","2331452","11848579",TRUE,15685,"09:57:11"
"15698","Dec","17","10:05:17","2331393","11848712",TRUE,15698,"10:05:24"
"15705","Dec","17","10:22:05","2331436","11848918",TRUE,15705,"10:22:49"
"15724","Dec","17","10:49:56","2331326","11849261",TRUE,15724,"10:50:03"
"15731","Dec","17","11:04:33","2331558","11849456",TRUE,15731,"11:04:48"
"15741","Dec","17","11:05:05","2331535","11849463",FALSE,15741,"11:05:05"
"15742","Dec","17","11:12:01","2331327","11849567",TRUE,15742,"11:12:17"
"15755","Dec","17","11:40:09","2331614","11850116",FALSE,15755,"11:40:09"
"15756","Dec","17","11:46:32","2331773","11850274",TRUE,15756,"11:46:48"
"15770","Dec","17","11:52:50","2331814","11850413",TRUE,15770,"11:54:16"
"15780","Dec","17","11:55:50","2331755","11850467",TRUE,15780,"11:56:22"
"15793","Dec","17","11:56:33","2331757","11850483",TRUE,15793,"11:56:44"
"15806","Dec","17","12:13:15","2331828","11850889",TRUE,15806,"12:13:36"
"15816","Dec","17","12:14:43","2331973","11850922",FALSE,15816,"12:14:43"
"15818","Dec","17","12:15:38","2331920","11850949",TRUE,15818,"12:16:05"
"15831","Dec","17","12:18:04","2331836","11851018",TRUE,15831,"12:18:23"
"15841","Dec","17","12:24:11","2331889","11851189",TRUE,15841,"12:24:18"
"15851","Dec","17","12:24:34","2331810","11851199",TRUE,15851,"12:24:45"
"15861","Dec","17","12:26:49","2331655","11851254",FALSE,15861,"12:26:49"
"15862","Dec","17","12:40:31","2331825","11851586",TRUE,15862,"12:40:44"
"15875","Dec","17","12:42:21","2332070","11851635",TRUE,15875,"12:42:38"
"15883","Dec","17","12:42:44","2332152","11851644",TRUE,15883,"12:42:52"
"15893","Dec","17","12:50:43","2332108","11851835",FALSE,15893,"12:50:43"
"15894","Dec","17","12:59:19","2331731","11852027",FALSE,15894,"12:59:19"
"15895","Dec","17","13:00:17","2331898","11852051",TRUE,15895,"13:00:43"
"15912","Dec","17","13:01:06","2332230","11852074",FALSE,15912,"13:01:06"
"15913","Dec","17","13:03:28","2332142","11852125",TRUE,15913,"13:04:07"
"15926","Dec","17","13:04:15","2332123","11852137",TRUE,15926,"13:04:45"
"15936","Dec","17","13:06:08","2332142","11852172",TRUE,15936,"13:07:33"
"15955","Dec","17","13:07:51","2332123","11852215",FALSE,15955,"13:07:51"
"15956","Dec","17","13:09:56","2332123","11852252",TRUE,15956,"13:10:35"
"15969","Dec","17","13:21:41","2332259","11852514",TRUE,15969,"13:22:00"
"15982","Dec","17","13:25:15","2331795","11852616",TRUE,15982,"13:26:13"
"16001","Dec","17","13:26:15","2331795","11852644",TRUE,16001,"13:26:36"
"16017","Dec","17","13:35:58","2331918","11852886",TRUE,16017,"13:36:13"
"16027","Dec","17","13:45:32","2331918","11853052",TRUE,16027,"13:46:10"
"16037","Dec","17","13:50:51","2332225","11853126",TRUE,16037,"13:52:00"
"16047","Dec","17","13:53:27","2332225","11853157",TRUE,16047,"13:53:57"
"16063","Dec","17","14:08:49","2332026","11853413",TRUE,16063,"14:09:27"
"16077","Dec","17","14:11:55","2332388","11853462",TRUE,16077,"14:12:29"
"16093","Dec","17","14:57:14","2332445","11854166",TRUE,16093,"14:57:46"
"16109","Dec","17","14:58:24","2332437","11854201",TRUE,16109,"14:59:26"
"16120","Dec","17","15:18:26","2332474","11854541",TRUE,16120,"15:18:35"
"16127","Dec","17","15:23:23","2332277","11854626",TRUE,16127,"15:24:02"
"16137","Dec","17","15:26:58","2332277","11854695",TRUE,16137,"15:28:54"
"16159","Dec","17","15:30:06","2332488","11854738",TRUE,16159,"15:30:26"
"16172","Dec","17","15:32:53","2332536","11854809",TRUE,16172,"15:33:09"
"16182","Dec","17","15:37:26","2332394","11854879",TRUE,16182,"15:40:09"
"16190","Dec","17","15:40:11","2332394","11854937",TRUE,16190,"15:40:36"
"16206","Dec","17","15:44:35","2332522","11855007",TRUE,16206,"15:46:34"
"16219","Dec","17","15:46:37","2332522","11855042",TRUE,16219,"15:46:49"
"16232","Dec","17","15:46:50","2332522","11855044",TRUE,16232,"15:47:13"
"16248","Dec","17","15:48:08","2332404","11855061",FALSE,16248,"15:48:08"
"16249","Dec","17","15:48:13","2332404","11855063",TRUE,16249,"15:48:21"
"16257","Dec","17","16:10:54","2332657","11855324",TRUE,16257,"16:11:12"
"16274","Dec","17","16:11:13","2332657","11855326",TRUE,16274,"16:11:20"
"16282","Dec","17","17:35:15","2332729","11855731",TRUE,16282,"17:35:30"
"16290","Dec","17","17:37:17","2332732","11855738",TRUE,16290,"17:37:28"
"16350","Dec","18","10:42:11","2332804","11856382",TRUE,16350,"10:42:37"
"16363","Dec","18","10:43:31","2332814","11856400",TRUE,16363,"10:43:46"
"16377","Dec","18","10:50:42","2332943","11856527",TRUE,16377,"10:50:49"
"16387","Dec","18","10:53:12","2332850","11856587",FALSE,16387,"10:53:12"
"16388","Dec","18","10:58:31","2332879","11856697",TRUE,16388,"10:59:02"
"16402","Dec","18","11:22:21","2333023","11857055",TRUE,16402,"11:22:26"
"16410","Dec","18","11:22:32","2333023","11857059",TRUE,16410,"11:22:50"
"16423","Dec","18","11:46:49","2332918","11857496",TRUE,16423,"11:49:22"
"16466","Dec","18","11:52:29","2332762","11857606",FALSE,16466,"11:52:29"
"16468","Dec","18","11:55:15","2333082","11857660",TRUE,16468,"11:55:36"
"16484","Dec","18","11:55:50","2332918","11857669",TRUE,16484,"11:56:17"
"16498","Dec","18","12:01:17","2333147","11857778",FALSE,16498,"12:01:17"
"16500","Dec","18","12:01:35","2333147","11857782",TRUE,16500,"12:02:19"
"16514","Dec","18","12:02:20","2333147","11857798",TRUE,16514,"12:02:33"
"16524","Dec","18","12:03:39","2332810","11857819",TRUE,16524,"12:04:20"
"16540","Dec","18","12:06:39","2332900","11857882",TRUE,16540,"12:07:10"
"16550","Dec","18","12:12:30","2333017","11857983",TRUE,16550,"12:13:15"
"16560","Dec","18","12:20:37","2332992","11858108",TRUE,16560,"12:21:27"
"16573","Dec","18","12:24:09","2333342","11858178",FALSE,16573,"12:24:09"
"16574","Dec","18","12:25:31","2332808","11858200",TRUE,16574,"12:25:38"
"16584","Dec","18","12:25:49","2332762","11858206",TRUE,16584,"12:26:01"
"16595","Dec","18","12:41:17","2333300","11858455",TRUE,16595,"12:42:09"
"16627","Dec","18","12:42:11","2333222","11858475",TRUE,16627,"12:42:47"
"16649","Dec","18","12:49:16","2333145","11858571",TRUE,16649,"12:50:14"
"16666","Dec","18","13:04:00","2333362","11858791",TRUE,16666,"13:04:20"
"16676","Dec","18","13:12:33","2333390","11858908",TRUE,16676,"13:12:42"
"16683","Dec","18","13:17:01","2332959","11858978",TRUE,16683,"13:21:11"
"16706","Dec","18","13:23:11","2333567","11859053",TRUE,16706,"13:23:52"
"16722","Dec","18","13:23:55","2333567","11859065",TRUE,16722,"13:24:08"
"16738","Dec","18","13:24:09","2333567","11859068",TRUE,16738,"13:24:21"
"16754","Dec","18","13:33:44","2333191","11859260",FALSE,16754,"13:33:44"
"16755","Dec","18","13:37:11","2333592","11859328",TRUE,16755,"13:37:23"
"16768","Dec","18","13:38:21","2333595","11859344",TRUE,16768,"13:38:42"
"16778","Dec","18","13:38:53","2333580","11859357",FALSE,16778,"13:38:53"
"16779","Dec","18","13:39:04","2333580","11859359",TRUE,16779,"13:39:44"
"16789","Dec","18","13:42:01","2333580","11859427",TRUE,16789,"13:43:15"
"16805","Dec","18","13:50:15","2333611","11859627",TRUE,16805,"13:50:32"
"16815","Dec","18","13:58:33","2333595","11859773",TRUE,16815,"13:59:17"
"16834","Dec","18","14:15:42","2333672","11860062",TRUE,16834,"14:16:34"
"16847","Dec","18","14:42:29","2333324","11860368",TRUE,16847,"14:43:32"
"16860","Dec","18","14:43:34","2333324","11860384",TRUE,16860,"14:44:45"
"16871","Dec","18","14:48:16","2333770","11860451",TRUE,16871,"14:48:27"
"16878","Dec","18","15:03:23","2333284","11860678",TRUE,16878,"15:03:33"
"16885","Dec","18","15:23:02","2333765","11860979",TRUE,16885,"15:23:56"
"16895","Dec","18","15:56:43","2333111","11861380",TRUE,16895,"15:56:52"
"16903","Dec","18","16:22:22","2333908","11861764",TRUE,16903,"16:24:37"
"16915","Dec","18","16:24:46","2333908","11861779",TRUE,16915,"16:25:13"
"16931","Dec","18","16:29:30","2333930","11861821",TRUE,16931,"16:31:39"
"16944","Dec","18","16:31:41","2333930","11861842",TRUE,16944,"16:32:03"
"16958","Dec","18","16:51:25","2333963","11862012",TRUE,16958,"16:51:57"
"16968","Dec","18","17:05:53","2333142","11862101",TRUE,16968,"17:06:09"
"16975","Dec","18","17:09:19","2333591","11862115",TRUE,16975,"17:12:21"
"16988","Dec","18","17:12:22","2333591","11862124",TRUE,16988,"17:12:54"
"17004","Dec","18","17:24:06","2333906","11862174",TRUE,17004,"17:24:40"
"17067","Dec","19","09:56:47","2334012","11862487",TRUE,17067,"09:57:56"
